X, Y, Z, Time
-0.3172671,0.07154877,-0.2182387,29.82684
-0.3181061,0.07122293,-0.2187012,29.84015
-0.3185772,0.07098124,-0.2189516,29.86076
-0.3185772,0.07098124,-0.2189516,29.86944
-0.3189561,0.07083893,-0.2191938,29.88095
-0.3189561,0.07083893,-0.2191938,29.89378
-0.319784,0.07052924,-0.2197622,29.90726
-0.3204864,0.0703982,-0.2204085,29.92229
-0.3204864,0.0703982,-0.2204085,29.93615
-0.3213796,0.0700821,-0.2211404,29.94923
-0.3220287,0.06993273,-0.2217753,29.96327
-0.3220287,0.06993273,-0.2217753,29.97789
-0.3224339,0.06942571,-0.2212753,29.99146
-0.3224703,0.06949148,-0.2212519,30.00634
-0.3219419,0.06974707,-0.2213036,30.02006
-0.3219419,0.06974707,-0.2213036,30.0324
-0.3221017,0.06993481,-0.2213761,30.04554
-0.322249,0.07007213,-0.2213786,30.05929
-0.322249,0.07007213,-0.2213786,30.07338
-0.3223096,0.0701342,-0.2214149,30.08675
-0.3230511,0.07006714,-0.2216305,30.09998
-0.3230511,0.07006714,-0.2216305,30.11414
-0.3279517,0.06933758,-0.2229079,30.12759
-0.3290931,0.06927004,-0.2228162,30.14182
-0.3290931,0.06927004,-0.2228162,30.15639
-0.332929,0.06898354,-0.2251446,30.1695
-0.3330378,0.06901873,-0.2251427,30.18211
-0.3330378,0.06901873,-0.2251427,30.19539
-0.3308194,0.06890265,-0.2238737,30.20821
-0.3294199,0.0684536,-0.2230338,30.22291
-0.3294199,0.0684536,-0.2230338,30.23677
-0.3279102,0.06838726,-0.222234,30.2487
-0.3269805,0.06850628,-0.2226168,30.26222
-0.3269805,0.06850628,-0.2226168,30.27552
-0.3275455,0.06850764,-0.2222005,30.28933
-0.3277293,0.06846678,-0.2221489,30.30375
-0.3277293,0.06846678,-0.2221489,30.31638
-0.3279695,0.06849665,-0.2221422,30.3301
-0.3280099,0.06856102,-0.2221273,30.34416
-0.3280099,0.06856102,-0.2221273,30.35758
-0.3279327,0.06860401,-0.222093,30.37299
-0.3278599,0.06860575,-0.2220801,30.38604
-0.3278354,0.06860661,-0.2220739,30.39846
-0.3278354,0.06860661,-0.2220739,30.41193
-0.327933,0.06869341,-0.2220635,30.42475
-0.3278948,0.06875959,-0.2220294,30.43894
-0.3278948,0.06875959,-0.2220294,30.45345
-0.327843,0.06882972,-0.2220251,30.46682
-0.3276727,0.06885301,-0.2220374,30.48074
-0.3276727,0.06885301,-0.2220374,30.4948
-0.3276343,0.06887688,-0.2221045,30.50723
-0.3277024,0.06895197,-0.222117,30.52136
-0.3277024,0.06895197,-0.222117,30.53342
-0.3278981,0.06906243,-0.2221712,30.54647
-0.327955,0.06919803,-0.2221663,30.55993
-0.327955,0.06919803,-0.2221663,30.57407
-0.3280304,0.06928866,-0.2221591,30.58789
-0.3279801,0.06934754,-0.2221524,30.60052
-0.3279801,0.06934754,-0.2221524,30.61383
-0.3307278,0.06680252,-0.2228547,30.62749
-0.3290043,0.06859604,-0.2224865,30.64122
-0.3290043,0.06859604,-0.2224865,30.65396
-0.3287128,0.06928395,-0.2222777,30.6656
-0.3338828,0.0664696,-0.2238032,30.68063
-0.3338828,0.0664696,-0.2238032,30.69444
-0.3305079,0.06844618,-0.2232112,30.70841
-0.3310353,0.06814127,-0.2227211,30.72239
-0.3310353,0.06814127,-0.2227211,30.73642
-0.3319145,0.06883934,-0.2228694,30.74742
-0.3327937,0.0675263,-0.2229078,30.76128
-0.3327937,0.0675263,-0.2229078,30.77625
-0.333882,0.06828772,-0.2229494,30.78952
-0.3344436,0.06661341,-0.2226994,30.80323
-0.3344436,0.06661341,-0.2226994,30.81398
-0.3354307,0.06766453,-0.2228457,30.82828
-0.3350007,0.06797986,-0.2226756,30.84272
-0.3350007,0.06797986,-0.2226756,30.8558
-0.3535839,0.06066781,-0.2179237,30.87047
-0.3541089,0.06720473,-0.2185653,30.88257
-0.3541089,0.06720473,-0.2185653,30.89716
-0.3537107,0.06764542,-0.2191404,30.90929
-0.3539155,0.06800938,-0.2197814,30.92281
-0.3539155,0.06800938,-0.2197814,30.93665
-0.3543654,0.06833539,-0.2194385,30.94823
-0.354258,0.06813181,-0.2195466,30.96219
-0.354258,0.06813181,-0.2195466,30.97545
-0.3540335,0.06973612,-0.2195952,30.98926
-0.3535558,0.06614131,-0.2196975,31.00391
-0.3535558,0.06614131,-0.2196975,31.0148
-0.3540183,0.06804114,-0.2194989,31.02824
-0.3534007,0.06962885,-0.2194919,31.04285
-0.3534007,0.06962885,-0.2194919,31.05586
-0.3547502,0.06222884,-0.2188387,31.0701
-0.3547031,0.06732548,-0.2190649,31.08216
-0.3547031,0.06732548,-0.2190649,31.09599
-0.3540649,0.06913146,-0.2199565,31.11645
-0.3549021,0.06950939,-0.2212315,31.12461
-0.3549021,0.06950939,-0.2212315,31.13642
-0.3547522,0.06818294,-0.220696,31.14812
-0.3552076,0.07009783,-0.2208754,31.16345
-0.3552076,0.07009783,-0.2208754,31.17674
-0.3740945,0.05182631,-0.2238665,31.1906
-0.3708666,0.06507321,-0.2246789,31.20403
-0.3708666,0.06507321,-0.2246789,31.21684
-0.3702981,0.0664821,-0.2247343,31.22977
-0.3701979,0.0689174,-0.2247721,31.24383
-0.3701979,0.0689174,-0.2247721,31.25758
-0.370067,0.06746062,-0.2248129,31.27128
-0.3697039,0.06832495,-0.2248059,31.28417
-0.3697039,0.06832495,-0.2248059,31.29679
-0.3698816,0.06671465,-0.2249044,31.31049
-0.3699986,0.06684155,-0.2248429,31.32399
-0.3699986,0.06684155,-0.2248429,31.33747
-0.369942,0.06676582,-0.2248291,31.34931
-0.3699429,0.06587122,-0.2248003,31.36356
-0.3699429,0.06587122,-0.2248003,31.37665
-0.370006,0.06576812,-0.2248047,31.3894
-0.3702341,0.06572442,-0.224937,31.40442
-0.3702341,0.06572442,-0.224937,31.41641
-0.3701609,0.06573743,-0.2248896,31.4298
-0.3701333,0.06573983,-0.2248648,31.4432
-0.3701333,0.06573983,-0.2248648,31.45653
-0.3700436,0.06574125,-0.2248113,31.47024
-0.3699707,0.06580382,-0.2247882,31.48327
-0.3699707,0.06580382,-0.2247882,31.49802
-0.3704473,0.06575027,-0.2242973,31.51035
-0.3700523,0.06583147,-0.22461,31.52298
-0.3700523,0.06583147,-0.22461,31.53716
-0.37012,0.06581882,-0.2246636,31.54985
-0.3700618,0.06581806,-0.2246937,31.56285
-0.3700346,0.06604327,-0.2247001,31.57823
-0.3700346,0.06604327,-0.2247001,31.59048
-0.3699641,0.06607559,-0.2247415,31.60451
-0.3699265,0.06607019,-0.2247753,31.6191
-0.3699265,0.06607019,-0.2247753,31.63187
-0.370312,0.07101007,-0.224797,31.6441
-0.370312,0.07101007,-0.224797,31.65816
-0.3833442,0.04431303,-0.2204924,31.67093
-0.3781947,0.06215987,-0.2229657,31.68287
-0.3781947,0.06215987,-0.2229657,31.69615
-0.3776996,0.06494691,-0.223797,31.7095
-0.3775655,0.06782946,-0.2233332,31.72394
-0.3775655,0.06782946,-0.2233332,31.73625
-0.3776943,0.06587692,-0.223718,31.748
-0.3776304,0.07255075,-0.2235326,31.76302
-0.3776304,0.07255075,-0.2235326,31.77617
-0.3769525,0.06555084,-0.2235972,31.79006
-0.3770992,0.06774534,-0.2238677,31.80404
-0.3770992,0.06774534,-0.2238677,31.8165
-0.3771738,0.06485706,-0.2243399,31.82943
-0.3767197,0.06858774,-0.2248774,31.84327
-0.378583,0.06337222,-0.2231613,31.85829
-0.378583,0.06337222,-0.2231613,31.87171
-0.3790606,0.06845375,-0.2239332,31.88284
-0.3790606,0.06845375,-0.2239332,31.8973
-0.3782293,0.06516128,-0.2235769,31.91004
-0.3781214,0.06604652,-0.2235902,31.9231
-0.3781214,0.06604652,-0.2235902,31.93717
-0.3785026,0.07013125,-0.2234842,31.95061
-0.3800018,0.06019372,-0.2256633,31.96286
-0.3800018,0.06019372,-0.2256633,31.97676
-0.3795118,0.07020771,-0.2255326,31.9897
-0.3791967,0.06234945,-0.2245392,32.00395
-0.3791967,0.06234945,-0.2245392,32.01684
-0.3790083,0.06224743,-0.2248676,32.0309
-0.3790756,0.06673709,-0.224522,32.04409
-0.3790756,0.06673709,-0.224522,32.05716
-0.3792535,0.06854594,-0.2247643,32.07129
-0.3804809,0.06197149,-0.2242646,32.08631
-0.3804809,0.06197149,-0.2242646,32.09805
-0.3801877,0.06899696,-0.2238615,32.11126
-0.3934149,0.03459483,-0.2167159,32.12559
-0.3904263,0.05994594,-0.2190551,32.13939
-0.3904263,0.05994594,-0.2190551,32.15319
-0.3902466,0.06443615,-0.2192138,32.16516
-0.3899442,0.06576224,-0.2194601,32.1787
-0.3899442,0.06576224,-0.2194601,32.19173
-0.389834,0.06562987,-0.2197267,32.20538
-0.389834,0.06562987,-0.2197267,32.217
-0.3897879,0.0665376,-0.2197657,32.23082
-0.3899003,0.06604132,-0.2201231,32.26021
-0.3899003,0.06604132,-0.2201231,32.26857
-0.3899003,0.06604132,-0.2201231,32.2757
-0.3898091,0.06663612,-0.2196748,32.28943
-0.389477,0.06640167,-0.2197953,32.30291
-0.389477,0.06640167,-0.2197953,32.31538
-0.3895752,0.06583299,-0.2195426,32.328
-0.3897072,0.06534557,-0.2198413,32.34146
-0.3897072,0.06534557,-0.2198413,32.35565
-0.3900488,0.07045886,-0.2198313,32.36902
-0.3879575,0.05770497,-0.2182788,32.3822
-0.3880582,0.06962974,-0.2185046,32.39925
-0.3880582,0.06962974,-0.2185046,32.41027
-0.3892857,0.06522856,-0.2187069,32.4236
-0.3892252,0.06969989,-0.2195224,32.43876
-0.3892252,0.06969989,-0.2195224,32.45286
-0.3890469,0.0618103,-0.219216,32.46556
-0.3890717,0.06435198,-0.2193409,32.4793
-0.3890717,0.06435198,-0.2193409,32.49293
-0.3891152,0.06888059,-0.2190261,32.50661
-0.3904647,0.06373435,-0.2187808,32.52149
-0.3904647,0.06373435,-0.2187808,32.53221
-0.3892626,0.06673354,-0.2187649,32.54582
-0.3895971,0.06682978,-0.2187488,32.55984
-0.3895971,0.06682978,-0.2187488,32.5735
-0.3895274,0.0676368,-0.2189373,32.5877
-0.3899772,0.06441997,-0.2191375,32.60254
-0.3899772,0.06441997,-0.2191375,32.61481
-0.3897428,0.06869201,-0.2198576,32.62809
-0.3897895,0.06434109,-0.2200128,32.64081
-0.3897895,0.06434109,-0.2200128,32.65564
-0.3887492,0.0675265,-0.220383,32.66903
-0.3907057,0.0664643,-0.2195344,32.70068
-0.3907057,0.0664643,-0.2195344,32.70893
-0.3907057,0.0664643,-0.2195344,32.71601
-0.3908116,0.06631614,-0.2197114,32.72315
-0.3908116,0.06631614,-0.2197114,32.73773
-0.3907932,0.07041247,-0.2196254,32.74812
-0.3916851,0.05832701,-0.2226624,32.76202
-0.3916851,0.05832701,-0.2226624,32.77553
-0.3910674,0.07012845,-0.2227918,32.78791
-0.3910953,0.06255194,-0.2225071,32.80162
-0.3910953,0.06255194,-0.2225071,32.81403
-0.3904145,0.06547727,-0.2224539,32.82714
-0.3906691,0.06558518,-0.2223132,32.84023
-0.3906691,0.06558518,-0.2223132,32.855
-0.401515,0.06582367,-0.2267831,32.86954
-0.401515,0.06582367,-0.2267831,32.88399
-0.401515,0.06582367,-0.2267831,32.89631
-0.401515,0.06582367,-0.2267831,32.90967
-0.401515,0.06582367,-0.2267831,32.9222
-0.401515,0.06582367,-0.2267831,32.93629
-0.401515,0.06582367,-0.2267831,32.96522
-0.401515,0.06582367,-0.2267831,32.97346
-0.401515,0.06582367,-0.2267831,32.98065
-0.401515,0.06582367,-0.2267831,32.99181
-0.401515,0.06582367,-0.2267831,33.00549
-0.401515,0.06582367,-0.2267831,33.01817
-0.401515,0.06582367,-0.2267831,33.03259
-0.401515,0.06582367,-0.2267831,33.04491
-0.401515,0.06582367,-0.2267831,33.05882
-0.401515,0.06582367,-0.2267831,33.07138
-0.401515,0.06582367,-0.2267831,33.08472
-0.401515,0.06582367,-0.2267831,33.0955
-0.401515,0.06582367,-0.2267831,33.10963
-0.401515,0.06582367,-0.2267831,33.1225
-0.401515,0.06582367,-0.2267831,33.13611
-0.401515,0.06582367,-0.2267831,33.15032
-0.401515,0.06582367,-0.2267831,33.16137
-0.401515,0.06582367,-0.2267831,33.17493
-0.401515,0.06582367,-0.2267831,33.18936
-0.401515,0.06582367,-0.2267831,33.20266
-0.401515,0.06582367,-0.2267831,33.21663
-0.401515,0.06582367,-0.2267831,33.22953
-0.401515,0.06582367,-0.2267831,33.24376
-0.401515,0.06582367,-0.2267831,33.25614
-0.401515,0.06582367,-0.2267831,33.26994
-0.401515,0.06582367,-0.2267831,33.28069
-0.401515,0.06582367,-0.2267831,33.29428
-0.401515,0.06582367,-0.2267831,33.30725
-0.401515,0.06582367,-0.2267831,33.32024
-0.401515,0.06582367,-0.2267831,33.33415
-0.401515,0.06582367,-0.2267831,33.34883
-0.401515,0.06582367,-0.2267831,33.36188
-0.401515,0.06582367,-0.2267831,33.3753
-0.401515,0.06582367,-0.2267831,33.38979
-0.401515,0.06582367,-0.2267831,33.4032
-0.401515,0.06582367,-0.2267831,33.4134
-0.401515,0.06582367,-0.2267831,33.42746
-0.401515,0.06582367,-0.2267831,33.44217
-0.401515,0.06582367,-0.2267831,33.45625
-0.401515,0.06582367,-0.2267831,33.46983
-0.401515,0.06582367,-0.2267831,33.48402
-0.401515,0.06582367,-0.2267831,33.49537
-0.401515,0.06582367,-0.2267831,33.50987
-0.401515,0.06582367,-0.2267831,33.5237
-0.401515,0.06582367,-0.2267831,33.5361
-0.401515,0.06582367,-0.2267831,33.55039
-0.401515,0.06582367,-0.2267831,33.56274
-0.401515,0.06582367,-0.2267831,33.57552
-0.401515,0.06582367,-0.2267831,33.58941
-0.401515,0.06582367,-0.2267831,33.60321
-0.401515,0.06582367,-0.2267831,33.61666
-0.401515,0.06582367,-0.2267831,33.62986
-0.401515,0.06582367,-0.2267831,33.647
-0.401515,0.06582367,-0.2267831,33.66161
-0.401515,0.06582367,-0.2267831,33.67118
-0.401515,0.06582367,-0.2267831,33.68542
-0.401515,0.06582367,-0.2267831,33.7002
-0.401515,0.06582367,-0.2267831,33.71231
-0.401515,0.06582367,-0.2267831,33.72573
-0.401515,0.06582367,-0.2267831,33.73865
-0.401515,0.06582367,-0.2267831,33.75288
-0.401515,0.06582367,-0.2267831,33.76733
-0.401515,0.06582367,-0.2267831,33.77969
-0.401515,0.06582367,-0.2267831,33.79281
-0.401515,0.06582367,-0.2267831,33.806
-0.401515,0.06582367,-0.2267831,33.82076
-0.401515,0.06582367,-0.2267831,33.83479
-0.401515,0.06582367,-0.2267831,33.84716
-0.401515,0.06582367,-0.2267831,33.86029
-0.401515,0.06582367,-0.2267831,33.87415
-0.401515,0.06582367,-0.2267831,33.88757
-0.401515,0.06582367,-0.2267831,33.90049
-0.401515,0.06582367,-0.2267831,33.912
-0.401515,0.06582367,-0.2267831,33.9269
-0.401515,0.06582367,-0.2267831,33.94075
-0.401515,0.06582367,-0.2267831,33.95343
-0.401515,0.06582367,-0.2267831,33.96689
-0.401515,0.06582367,-0.2267831,33.97882
-0.401515,0.06582367,-0.2267831,33.99417
-0.401515,0.06582367,-0.2267831,34.00755
-0.401515,0.06582367,-0.2267831,34.02169
-0.401515,0.06582367,-0.2267831,34.03596
-0.401515,0.06582367,-0.2267831,34.05027
-0.401515,0.06582367,-0.2267831,34.06219
-0.401515,0.06582367,-0.2267831,34.07558
-0.401515,0.06582367,-0.2267831,34.09021
-0.401515,0.06582367,-0.2267831,34.10402
-0.401515,0.06582367,-0.2267831,34.11838
-0.401515,0.06582367,-0.2267831,34.13314
-0.401515,0.06582367,-0.2267831,34.14576
-0.401515,0.06582367,-0.2267831,34.15895
-0.401515,0.06582367,-0.2267831,34.1718
-0.401515,0.06582367,-0.2267831,34.18615
-0.401515,0.06582367,-0.2267831,34.20073
-0.401515,0.06582367,-0.2267831,34.21348
-0.401515,0.06582367,-0.2267831,34.22717
-0.401515,0.06582367,-0.2267831,34.24165
-0.401515,0.06582367,-0.2267831,34.25507
-0.401515,0.06582367,-0.2267831,34.27016
-0.401515,0.06582367,-0.2267831,34.28347
-0.401515,0.06582367,-0.2267831,34.29599
-0.401515,0.06582367,-0.2267831,34.30982
-0.401515,0.06582367,-0.2267831,34.32388
-0.401515,0.06582367,-0.2267831,34.33785
-0.401515,0.06582367,-0.2267831,34.35056
-0.401515,0.06582367,-0.2267831,34.36262
-0.401515,0.06582367,-0.2267831,34.37538
-0.401515,0.06582367,-0.2267831,34.38849
-0.401515,0.06582367,-0.2267831,34.40249
-0.401515,0.06582367,-0.2267831,34.41641
-0.401515,0.06582367,-0.2267831,34.42912
-0.401515,0.06582367,-0.2267831,34.44279
-0.401515,0.06582367,-0.2267831,34.45513
-0.401515,0.06582367,-0.2267831,34.46999
-0.401515,0.06582367,-0.2267831,34.48383
-0.401515,0.06582367,-0.2267831,34.49587
-0.401515,0.06582367,-0.2267831,34.50954
-0.401515,0.06582367,-0.2267831,34.52334
-0.401515,0.06582367,-0.2267831,34.53692
-0.401515,0.06582367,-0.2267831,34.55105
-0.401515,0.06582367,-0.2267831,34.5634
-0.401515,0.06582367,-0.2267831,34.57645
-0.401515,0.06582367,-0.2267831,34.59018
-0.401515,0.06582367,-0.2267831,34.60381
-0.401515,0.06582367,-0.2267831,34.61744
-0.401515,0.06582367,-0.2267831,34.62992
-0.401515,0.06582367,-0.2267831,34.64315
-0.401515,0.06582367,-0.2267831,34.65672
-0.401515,0.06582367,-0.2267831,34.67059
-0.401515,0.06582367,-0.2267831,34.68347
-0.401515,0.06582367,-0.2267831,34.69529
-0.401515,0.06582367,-0.2267831,34.70995
-0.401515,0.06582367,-0.2267831,34.72379
-0.401515,0.06582367,-0.2267831,34.73744
-0.401515,0.06582367,-0.2267831,34.75171
-0.401515,0.06582367,-0.2267831,34.76425
-0.401515,0.06582367,-0.2267831,34.77795
-0.401515,0.06582367,-0.2267831,34.7919
-0.401515,0.06582367,-0.2267831,34.80523
-0.401515,0.06582367,-0.2267831,34.8197
-0.401515,0.06582367,-0.2267831,34.83384
-0.401515,0.06582367,-0.2267831,34.84639
-0.401515,0.06582367,-0.2267831,34.86082
-0.401515,0.06582367,-0.2267831,34.87406
-0.401515,0.06582367,-0.2267831,34.88807
-0.401515,0.06582367,-0.2267831,34.90151
-0.401515,0.06582367,-0.2267831,34.91275
-0.401515,0.06582367,-0.2267831,34.92684
-0.401515,0.06582367,-0.2267831,34.93962
-0.401515,0.06582367,-0.2267831,34.95304
-0.401515,0.06582367,-0.2267831,34.96767
-0.401515,0.06582367,-0.2267831,34.98539
-0.401515,0.06582367,-0.2267831,34.99411
-0.401515,0.06582367,-0.2267831,35.00764
-0.401515,0.06582367,-0.2267831,35.02288
-0.401515,0.06582367,-0.2267831,35.03581
-0.401515,0.06582367,-0.2267831,35.04993
-0.401515,0.06582367,-0.2267831,35.06118
-0.401515,0.06582367,-0.2267831,35.07475
-0.401515,0.06582367,-0.2267831,35.08937
-0.401515,0.06582367,-0.2267831,35.10239
-0.401515,0.06582367,-0.2267831,35.11679
-0.401515,0.06582367,-0.2267831,35.12877
-0.401515,0.06582367,-0.2267831,35.14174
-0.401515,0.06582367,-0.2267831,35.15486
-0.401515,0.06582367,-0.2267831,35.16979
-0.401515,0.06582367,-0.2267831,35.18402
-0.401515,0.06582367,-0.2267831,35.19506
-0.401515,0.06582367,-0.2267831,35.20892
-0.401515,0.06582367,-0.2267831,35.22253
-0.401515,0.06582367,-0.2267831,35.2362
-0.401515,0.06582367,-0.2267831,35.25045
-0.401515,0.06582367,-0.2267831,35.26313
-0.401515,0.06582367,-0.2267831,35.2752
-0.401515,0.06582367,-0.2267831,35.28982
-0.401515,0.06582367,-0.2267831,35.30312
-0.401515,0.06582367,-0.2267831,35.33083
-0.401515,0.06582367,-0.2267831,35.33894
-0.401515,0.06582367,-0.2267831,35.3462
-0.401515,0.06582367,-0.2267831,35.35802
-0.401515,0.06582367,-0.2267831,35.3714
-0.401515,0.06582367,-0.2267831,35.38568
-0.401515,0.06582367,-0.2267831,35.40065
-0.401515,0.06582367,-0.2267831,35.41154
-0.401515,0.06582367,-0.2267831,35.42535
-0.401515,0.06582367,-0.2267831,35.43858
-0.401515,0.06582367,-0.2267831,35.45305
-0.401515,0.06582367,-0.2267831,35.46761
-0.401515,0.06582367,-0.2267831,35.47875
-0.401515,0.06582367,-0.2267831,35.4928
-0.401515,0.06582367,-0.2267831,35.50708
-0.401515,0.06582367,-0.2267831,35.52526
-0.401515,0.06582367,-0.2267831,35.53465
-0.401515,0.06582367,-0.2267831,35.54683
-0.401515,0.06582367,-0.2267831,35.56183
-0.401515,0.06582367,-0.2267831,35.57552
-0.401515,0.06582367,-0.2267831,35.59002
-0.401515,0.06582367,-0.2267831,35.60285
-0.401515,0.06582367,-0.2267831,35.61679
-0.401515,0.06582367,-0.2267831,35.62997
-0.401515,0.06582367,-0.2267831,35.64488
-0.401515,0.06582367,-0.2267831,35.65833
-0.401515,0.06582367,-0.2267831,35.67306
-0.401515,0.06582367,-0.2267831,35.68658
-0.401515,0.06582367,-0.2267831,35.70037
-0.401515,0.06582367,-0.2267831,35.71074
-0.401515,0.06582367,-0.2267831,35.72423
-0.401515,0.06582367,-0.2267831,35.73686
-0.401515,0.06582367,-0.2267831,35.75194
-0.401515,0.06582367,-0.2267831,35.76413
-0.401515,0.06582367,-0.2267831,35.77777
-0.401515,0.06582367,-0.2267831,35.79104
-0.401515,0.06582367,-0.2267831,35.80411
-0.401515,0.06582367,-0.2267831,35.81759
-0.401515,0.06582367,-0.2267831,35.83068
-0.401515,0.06582367,-0.2267831,35.8437
-0.401515,0.06582367,-0.2267831,35.85754
-0.401515,0.06582367,-0.2267831,35.87122
-0.401515,0.06582367,-0.2267831,35.88423
-0.401515,0.06582367,-0.2267831,35.8968
-0.401515,0.06582367,-0.2267831,35.91069
-0.401515,0.06582367,-0.2267831,35.9241
-0.401515,0.06582367,-0.2267831,35.93715
-0.401515,0.06582367,-0.2267831,35.95099
-0.401515,0.06582367,-0.2267831,35.96265
-0.401515,0.06582367,-0.2267831,35.97609
-0.401515,0.06582367,-0.2267831,35.98969
-0.401515,0.06582367,-0.2267831,36.00396
-0.401515,0.06582367,-0.2267831,36.01719
-0.401515,0.06582367,-0.2267831,36.02939
-0.401515,0.06582367,-0.2267831,36.04279
-0.401515,0.06582367,-0.2267831,36.05521
-0.401515,0.06582367,-0.2267831,36.06948
-0.401515,0.06582367,-0.2267831,36.08366
-0.401515,0.06582367,-0.2267831,36.11097
-0.401515,0.06582367,-0.2267831,36.11898
-0.401515,0.06582367,-0.2267831,36.12637
-0.401515,0.06582367,-0.2267831,36.14049
-0.401515,0.06582367,-0.2267831,36.15434
-0.401515,0.06582367,-0.2267831,36.16739
-0.401515,0.06582367,-0.2267831,36.17942
-0.401515,0.06582367,-0.2267831,36.19266
-0.401515,0.06582367,-0.2267831,36.20553
-0.401515,0.06582367,-0.2267831,36.21943
-0.401515,0.06582367,-0.2267831,36.2338
-0.401515,0.06582367,-0.2267831,36.24635
-0.401515,0.06582367,-0.2267831,36.25933
-0.401515,0.06582367,-0.2267831,36.27218
-0.401515,0.06582367,-0.2267831,36.30194
-0.401515,0.06582367,-0.2267831,36.30989
-0.401515,0.06582367,-0.2267831,36.31824
-0.401515,0.06582367,-0.2267831,36.32838
-0.401515,0.06582367,-0.2267831,36.34221
-0.401515,0.06582367,-0.2267831,36.35479
-0.401515,0.06582367,-0.2267831,36.36886
-0.401515,0.06582367,-0.2267831,36.38316
-0.401515,0.06582367,-0.2267831,36.39499
-0.401515,0.06582367,-0.2267831,36.40862
-0.401515,0.06582367,-0.2267831,36.42144
-0.401515,0.06582367,-0.2267831,36.43607
-0.401515,0.06582367,-0.2267831,36.45001
-0.401515,0.06582367,-0.2267831,36.4629
-0.401515,0.06582367,-0.2267831,36.47668
-0.401515,0.06582367,-0.2267831,36.49116
-0.401515,0.06582367,-0.2267831,36.50504
-0.401515,0.06582367,-0.2267831,36.51877
-0.401515,0.06582367,-0.2267831,36.5304
-0.401515,0.06582367,-0.2267831,36.54401
-0.401515,0.06582367,-0.2267831,36.55793
-0.401515,0.06582367,-0.2267831,36.5717
-0.401515,0.06582367,-0.2267831,36.5898
-0.401515,0.06582367,-0.2267831,36.5977
-0.401515,0.06582367,-0.2267831,36.61066
-0.401515,0.06582367,-0.2267831,36.62455
-0.401515,0.06582367,-0.2267831,36.63793
-0.401515,0.06582367,-0.2267831,36.65311
-0.401515,0.06582367,-0.2267831,36.66706
-0.401515,0.06582367,-0.2267831,36.67918
-0.401515,0.06582367,-0.2267831,36.69216
-0.401515,0.06582367,-0.2267831,36.70568
-0.401515,0.06582367,-0.2267831,36.71947
-0.401515,0.06582367,-0.2267831,36.73011
-0.401515,0.06582367,-0.2267831,36.74411
-0.401515,0.06582367,-0.2267831,36.75838
-0.401515,0.06582367,-0.2267831,36.77183
-0.401515,0.06582367,-0.2267831,36.78704
-0.401515,0.06582367,-0.2267831,36.80059
-0.401515,0.06582367,-0.2267831,36.81334
-0.401515,0.06582367,-0.2267831,36.82704
-0.401515,0.06582367,-0.2267831,36.84167
-0.401515,0.06582367,-0.2267831,36.85471
-0.401515,0.06582367,-0.2267831,36.86897
-0.401515,0.06582367,-0.2267831,36.87981
-0.401515,0.06582367,-0.2267831,36.8939
-0.401515,0.06582367,-0.2267831,36.90783
-0.401515,0.06582367,-0.2267831,36.92186
-0.401515,0.06582367,-0.2267831,36.93421
-0.401515,0.06582367,-0.2267831,36.94674
-0.401515,0.06582367,-0.2267831,36.95994
-0.401515,0.06582367,-0.2267831,36.97255
-0.401515,0.06582367,-0.2267831,36.98656
-0.401515,0.06582367,-0.2267831,37.00089
-0.401515,0.06582367,-0.2267831,37.01309
-0.401515,0.06582367,-0.2267831,37.02668
-0.401515,0.06582367,-0.2267831,37.04047
-0.401515,0.06582367,-0.2267831,37.05582
-0.401515,0.06582367,-0.2267831,37.08086
-0.401515,0.06582367,-0.2267831,37.08866
-0.401515,0.06582367,-0.2267831,37.09632
-0.401515,0.06582367,-0.2267831,37.10819
-0.401515,0.06582367,-0.2267831,37.1226
-0.401515,0.06582367,-0.2267831,37.13528
-0.401515,0.06582367,-0.2267831,37.149
-0.401515,0.06582367,-0.2267831,37.16161
-0.401515,0.06582367,-0.2267831,37.17448
-0.401515,0.06582367,-0.2267831,37.18817
-0.401515,0.06582367,-0.2267831,37.20319
-0.401515,0.06582367,-0.2267831,37.2161
-0.401515,0.06582367,-0.2267831,37.22914
-0.401515,0.06582367,-0.2267831,37.24301
-0.401515,0.06582367,-0.2267831,37.25706
-0.401515,0.06582367,-0.2267831,37.27071
-0.401515,0.06582367,-0.2267831,37.28465
-0.401515,0.06582367,-0.2267831,37.29522
-0.401515,0.06582367,-0.2267831,37.30928
-0.401515,0.06582367,-0.2267831,37.32386
-0.401515,0.06582367,-0.2267831,37.33657
-0.401515,0.06582367,-0.2267831,37.35122
-0.401515,0.06582367,-0.2267831,37.36429
-0.401515,0.06582367,-0.2267831,37.3768
-0.401515,0.06582367,-0.2267831,37.39045
-0.401515,0.06582367,-0.2267831,37.40461
-0.401515,0.06582367,-0.2267831,37.41741
-0.401515,0.06582367,-0.2267831,37.43449
-0.401515,0.06582367,-0.2267831,37.44425
-0.401515,0.06582367,-0.2267831,37.45656
-0.401515,0.06582367,-0.2267831,37.47195
-0.401515,0.06582367,-0.2267831,37.4856
-0.401515,0.06582367,-0.2267831,37.49665
-0.401515,0.06582367,-0.2267831,37.51028
-0.401515,0.06582367,-0.2267831,37.52438
-0.401515,0.06582367,-0.2267831,37.53763
-0.401515,0.06582367,-0.2267831,37.55234
